"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,136,"BETU.PAP",182.65,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,136,"PICE.GLA",679.01,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,136,"PICE.MAR",770.29,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,137,"ABIE.BAL",6106.09,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,137,"BETU.PAP",170.09,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,137,"PICE.GLA",769.45,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,137,"PICE.MAR",767.71,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,138,"ABIE.BAL",5837.47,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,138,"BETU.PAP",202.15,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,138,"PICE.GLA",692.71,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,138,"PICE.MAR",633.13,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,138,"POPU.TRE",0,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,139,"ABIE.BAL",6594.06,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,139,"BETU.PAP",267.25,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,139,"PICE.GLA",898.88,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,139,"PICE.MAR",817.79,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,140,"ABIE.BAL",6786.16,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,140,"BETU.PAP",251.11,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,140,"PICE.GLA",1059.45,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,140,"PICE.MAR",802.28,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,141,"ABIE.BAL",4892.79,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,141,"BETU.PAP",201.86,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,141,"PICE.GLA",728.77,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,141,"PICE.MAR",747,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,142,"ABIE.BAL",4641.66,36862.5,1168.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,142,"BETU.PAP",229.55,36862.5,1168.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,142,"PICE.GLA",723,36862.5,1168.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,142,"PICE.MAR",628.36,36862.5,1168.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,143,"ABIE.BAL",4317.22,36862.5,1156.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,143,"BETU.PAP",220.2,36862.5,1156.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,143,"PICE.GLA",902.77,36862.5,1156.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,143,"PICE.MAR",834.64,36862.5,1156.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,143,"POPU.TRE",0,36862.5,1156.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,144,"ABIE.BAL",4343,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,144,"BETU.PAP",270.15,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,144,"PICE.GLA",1042.36,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,144,"PICE.MAR",836.43,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,145,"ABIE.BAL",4587.93,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,145,"BETU.PAP",226.14,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,145,"PICE.GLA",923.06,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,145,"PICE.MAR",760.14,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,146,"ABIE.BAL",4073.82,36862.5,1187.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,146,"BETU.PAP",253.01,36862.5,1187.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,146,"PICE.GLA",825.58,36862.5,1187.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,146,"PICE.MAR",629.35,36862.5,1187.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,147,"ABIE.BAL",4257.23,36862.5,1175
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,147,"BETU.PAP",222.83,36862.5,1175
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,147,"PICE.GLA",655.86,36862.5,1175
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,147,"PICE.MAR",519.58,36862.5,1175
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,147,"POPU.TRE",0,36862.5,1175
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,148,"ABIE.BAL",3719.67,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,148,"BETU.PAP",307.9,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,148,"PICE.GLA",564.31,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,148,"PICE.MAR",437.29,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,149,"ABIE.BAL",4055.27,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,149,"BETU.PAP",195.48,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,149,"PICE.GLA",596.58,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,149,"PICE.MAR",488.67,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,150,"ABIE.BAL",4330.84,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,150,"BETU.PAP",233.93,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,150,"PICE.GLA",665.67,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,150,"PICE.MAR",584.86,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,151,"ABIE.BAL",4225.01,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,151,"BETU.PAP",213.91,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,151,"PICE.GLA",545.63,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,151,"PICE.MAR",461.48,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,152,"ABIE.BAL",4516.66,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,152,"BETU.PAP",243.53,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,152,"PICE.GLA",669.79,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,152,"PICE.MAR",577.32,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,153,"ABIE.BAL",4132.48,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,153,"BETU.PAP",287.61,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,153,"PICE.GLA",654.37,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,153,"PICE.MAR",485.47,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,154,"ABIE.BAL",4533.2,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,154,"BETU.PAP",248.08,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,154,"PICE.GLA",641.7,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,154,"PICE.MAR",473.96,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,155,"ABIE.BAL",4821.47,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,155,"BETU.PAP",276.54,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,155,"PICE.GLA",652.26,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,155,"PICE.MAR",485.35,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,155,"POPU.TRE",0,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,156,"ABIE.BAL",5345.65,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,156,"BETU.PAP",266.05,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,156,"PICE.GLA",613.46,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,156,"PICE.MAR",482.83,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,156,"POPU.TRE",0,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,157,"ABIE.BAL",5377.78,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,157,"BETU.PAP",243.22,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,157,"PICE.GLA",667.43,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,157,"PICE.MAR",510.71,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,158,"ABIE.BAL",5240.29,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,158,"BETU.PAP",178.71,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,158,"PICE.GLA",611.02,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,158,"PICE.MAR",485.43,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,159,"ABIE.BAL",5278.87,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,159,"BETU.PAP",146.09,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,159,"PICE.GLA",498.89,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,159,"PICE.MAR",413.02,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,160,"ABIE.BAL",5695.58,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,160,"BETU.PAP",174.41,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,160,"PICE.GLA",606.19,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,160,"PICE.MAR",467.3,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,160,"POPU.TRE",0,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,161,"ABIE.BAL",5507.68,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,161,"BETU.PAP",191.31,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,161,"PICE.GLA",539.84,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,161,"PICE.MAR",415.48,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,162,"ABIE.BAL",5407.7,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,162,"BETU.PAP",179.63,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,162,"PICE.GLA",623.72,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,162,"PICE.MAR",432.45,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,163,"ABIE.BAL",4965.76,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,163,"BETU.PAP",284.49,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,163,"PICE.GLA",549.42,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,163,"PICE.MAR",322.29,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,164,"ABIE.BAL",5110.46,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,164,"BETU.PAP",237.44,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,164,"PICE.GLA",520.18,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,164,"PICE.MAR",449.86,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,165,"ABIE.BAL",5113.41,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,165,"BETU.PAP",220.92,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,165,"PICE.GLA",541.32,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,165,"PICE.MAR",408.52,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,166,"ABIE.BAL",5861.7,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,166,"BETU.PAP",172.35,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,166,"PICE.GLA",623.05,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,166,"PICE.MAR",541.1,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,167,"ABIE.BAL",5847.28,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,167,"BETU.PAP",229.14,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,167,"PICE.GLA",670.77,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,167,"PICE.MAR",509.06,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,168,"ABIE.BAL",5922.92,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,168,"BETU.PAP",267.89,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,168,"PICE.GLA",750.04,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,168,"PICE.MAR",570.19,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,169,"ABIE.BAL",6030.92,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,169,"BETU.PAP",262.26,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,169,"PICE.GLA",780.84,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,169,"PICE.MAR",621.04,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,170,"ABIE.BAL",6392.05,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,170,"BETU.PAP",264.42,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,170,"PICE.GLA",848.97,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,170,"PICE.MAR",615.27,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,171,"ABIE.BAL",6087.89,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,171,"BETU.PAP",297.54,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,171,"PICE.GLA",827.15,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,171,"PICE.MAR",619.3,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,172,"ABIE.BAL",6132.16,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,172,"BETU.PAP",241.41,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,172,"PICE.GLA",786.11,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,172,"PICE.MAR",591.47,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,173,"ABIE.BAL",4257.18,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,173,"BETU.PAP",475.75,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,173,"PICE.GLA",765.16,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,173,"PICE.MAR",671.16,36862.5,1206.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,174,"ABIE.BAL",4169.04,36862.5,1212.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,174,"BETU.PAP",459.98,36862.5,1212.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,174,"PICE.GLA",822.99,36862.5,1212.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,174,"PICE.MAR",667.42,36862.5,1212.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,175,"ABIE.BAL",4251.81,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,175,"BETU.PAP",425.63,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,175,"PICE.GLA",876.69,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,175,"PICE.MAR",745.46,36862.5,1200
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,176,"ABIE.BAL",4254.14,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,176,"BETU.PAP",314.76,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,176,"PICE.GLA",798.5,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,176,"PICE.MAR",614.67,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,177,"ABIE.BAL",4681.82,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,177,"BETU.PAP",330.41,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,177,"PICE.GLA",825.08,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,177,"PICE.MAR",603.9,36862.5,1193.75
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,178,"ABIE.BAL",4699.05,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,178,"BETU.PAP",403.8,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,178,"PICE.GLA",776.79,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,178,"PICE.MAR",529.49,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,179,"ABIE.BAL",4610.23,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,179,"BETU.PAP",390.85,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,179,"PICE.GLA",834,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,179,"PICE.MAR",579.11,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,180,"ABIE.BAL",4774.21,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,180,"BETU.PAP",428.33,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,180,"PICE.GLA",940.36,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,180,"PICE.MAR",629.49,36862.5,1225
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,181,"ABIE.BAL",5296.9,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,181,"BETU.PAP",410.15,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,181,"PICE.GLA",815.1,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,181,"PICE.MAR",550.11,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,182,"ABIE.BAL",4907.62,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,182,"BETU.PAP",408.68,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,182,"PICE.GLA",938.22,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,182,"PICE.MAR",663.75,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,183,"ABIE.BAL",4782.48,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,183,"BETU.PAP",235.77,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,183,"PICE.GLA",664.86,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,183,"PICE.MAR",527.06,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,184,"ABIE.BAL",4866.78,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,184,"BETU.PAP",228.33,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,184,"PICE.GLA",725.66,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,184,"PICE.MAR",568.11,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,185,"ABIE.BAL",4919.23,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,185,"BETU.PAP",224.71,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,185,"PICE.GLA",681.71,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,185,"PICE.MAR",498.52,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,186,"ABIE.BAL",5040.67,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,186,"BETU.PAP",218.54,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,186,"PICE.GLA",706.57,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,186,"PICE.MAR",491.71,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,186,"POPU.TRE",0,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,187,"ABIE.BAL",5026.1,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,187,"BETU.PAP",234.23,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,187,"PICE.GLA",780.87,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,187,"PICE.MAR",572.16,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,187,"POPU.TRE",0,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,188,"ABIE.BAL",4853.56,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,188,"BETU.PAP",209.04,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,188,"PICE.GLA",753.91,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,188,"PICE.MAR",415.67,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,188,"POPU.TRE",0,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,189,"ABIE.BAL",4455.39,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,189,"BETU.PAP",231.67,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,189,"PICE.GLA",766.83,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,189,"PICE.MAR",575.55,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,189,"POPU.TRE",0,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,190,"ABIE.BAL",4688.86,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,190,"BETU.PAP",198.83,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,190,"PICE.GLA",812.36,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,190,"PICE.MAR",558.72,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,191,"ABIE.BAL",4872.89,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,191,"BETU.PAP",166.28,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,191,"PICE.GLA",660.59,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,191,"PICE.MAR",514.33,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,192,"ABIE.BAL",4990.58,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,192,"BETU.PAP",215.59,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,192,"PICE.GLA",656.69,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,192,"PICE.MAR",480.99,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,193,"ABIE.BAL",4649.49,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,193,"BETU.PAP",233.6,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,193,"PICE.GLA",682.14,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,193,"PICE.MAR",488.29,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,194,"ABIE.BAL",5122.62,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,194,"BETU.PAP",226.96,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,194,"PICE.GLA",737.47,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,194,"PICE.MAR",567.17,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,195,"ABIE.BAL",5100.22,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,195,"BETU.PAP",180.13,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,195,"PICE.GLA",641.86,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,195,"PICE.MAR",468.45,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,195,"POPU.TRE",0,36862.5,1237.5
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,196,"ABIE.BAL",5274.2,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,196,"BETU.PAP",207.18,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,196,"PICE.GLA",685.22,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,196,"PICE.MAR",522.38,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,197,"ABIE.BAL",5248.84,36862.5,1231.25
"41","ForMont","RCP85","CPI-CP","CPI-CP",5,197,"BETU.PAP",243.64,36862.5,1231.25
