"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"03","ForMont","baseline","CPI-CP","CPI-CP",1,89,"ABIE.BAL",4606.3,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,89,"BETU.PAP",695.13,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,89,"PICE.GLA",2518.01,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,89,"PICE.MAR",2286.32,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,90,"ABIE.BAL",4403.32,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,90,"BETU.PAP",556.98,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,90,"PICE.GLA",2194.87,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,90,"PICE.MAR",2188.68,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,91,"ABIE.BAL",4962.39,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,91,"BETU.PAP",778.29,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,91,"PICE.GLA",2555.95,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,91,"PICE.MAR",2013.01,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,91,"POPU.TRE",0,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,92,"ABIE.BAL",5187.41,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,92,"BETU.PAP",521.77,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,92,"PICE.GLA",2223.79,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,92,"PICE.MAR",2105.5,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,93,"ABIE.BAL",4562.25,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,93,"BETU.PAP",326.29,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,93,"PICE.GLA",2042.04,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,93,"PICE.MAR",1885.04,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,94,"ABIE.BAL",4999.11,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,94,"BETU.PAP",299.16,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,94,"PICE.GLA",2117.15,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,94,"PICE.MAR",1870.25,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,95,"ABIE.BAL",4944.42,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,95,"BETU.PAP",315.31,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,95,"PICE.GLA",1930.64,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,95,"PICE.MAR",1902.19,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,96,"ABIE.BAL",5468.76,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,96,"BETU.PAP",428.21,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,96,"PICE.GLA",2139.05,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,96,"PICE.MAR",2365.97,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,97,"ABIE.BAL",4812.44,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,97,"BETU.PAP",222.24,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,97,"PICE.GLA",1680.56,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,97,"PICE.MAR",1636.21,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,98,"ABIE.BAL",5056.85,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,98,"BETU.PAP",213.96,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,98,"PICE.GLA",1596.23,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,98,"PICE.MAR",1661.32,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,99,"ABIE.BAL",5217.79,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,99,"BETU.PAP",257.32,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,99,"PICE.GLA",1725.73,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,99,"PICE.MAR",1650.52,36862.5,1237.5
"03","ForMont","baseline","CPI-CP","CPI-CP",1,100,"ABIE.BAL",5119.29,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,100,"BETU.PAP",231.17,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,100,"PICE.GLA",1740.83,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,100,"PICE.MAR",1684.05,36862.5,1231.25
"03","ForMont","baseline","CPI-CP","CPI-CP",1,100,"POPU.TRE",0,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,1,"ABIE.BAL",2367.62,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,1,"BETU.PAP",117.06,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,1,"PICE.GLA",3735.12,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,1,"PICE.MAR",20860.48,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,2,"ABIE.BAL",5452.65,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,2,"BETU.PAP",462.23,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,2,"PICE.GLA",2227.3,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,2,"PICE.MAR",18072.95,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,3,"ABIE.BAL",7766.36,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,3,"BETU.PAP",394.54,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,3,"PICE.GLA",8698.19,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,3,"PICE.MAR",9886.82,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,4,"ABIE.BAL",5953.52,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,4,"BETU.PAP",664.71,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,4,"PICE.GLA",5298.7,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,4,"PICE.MAR",14462.72,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,5,"ABIE.BAL",6867.02,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,5,"BETU.PAP",498.82,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,5,"PICE.GLA",5334.65,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,5,"PICE.MAR",11701.62,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,6,"ABIE.BAL",8293.71,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,6,"BETU.PAP",340.5,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,6,"PICE.GLA",2842.57,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,6,"PICE.MAR",11229.07,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,7,"ABIE.BAL",12347.81,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,7,"BETU.PAP",825.38,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,7,"PICE.GLA",4191.4,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,7,"PICE.MAR",3682.55,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,8,"ABIE.BAL",9785.47,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,8,"BETU.PAP",833.75,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,8,"PICE.GLA",4339.71,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,8,"PICE.MAR",6520.14,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,9,"ABIE.BAL",7385.11,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,9,"BETU.PAP",1441.24,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,9,"PICE.GLA",2279.73,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,9,"PICE.MAR",7374.12,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,10,"ABIE.BAL",8844.22,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,10,"BETU.PAP",1193.27,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,10,"PICE.GLA",6891.47,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,10,"PICE.MAR",1528.42,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,11,"ABIE.BAL",12325.81,36862.5,1206.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,11,"BETU.PAP",602.29,36862.5,1206.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,11,"PICE.GLA",1100.45,36862.5,1206.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,11,"PICE.MAR",1557.71,36862.5,1206.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,12,"ABIE.BAL",6456.14,36862.5,1143.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,12,"BETU.PAP",643.96,36862.5,1143.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,12,"PICE.GLA",1898.87,36862.5,1143.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,12,"PICE.MAR",5894.35,36862.5,1143.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,13,"ABIE.BAL",3464.1,36862.5,1175
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,13,"BETU.PAP",269.72,36862.5,1175
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,13,"PICE.GLA",2324.07,36862.5,1175
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,13,"PICE.MAR",1597.58,36862.5,1175
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,14,"ABIE.BAL",2739.03,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,14,"BETU.PAP",181.9,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,14,"PICE.GLA",1366.42,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,14,"PICE.MAR",1726.57,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,15,"ABIE.BAL",3399.74,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,15,"BETU.PAP",265.34,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,15,"PICE.GLA",1142.19,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,15,"PICE.MAR",989.59,36862.5,1187.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,16,"ABIE.BAL",2635.5,36862.5,1162.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,16,"BETU.PAP",255.44,36862.5,1162.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,16,"PICE.GLA",1170.56,36862.5,1162.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,16,"PICE.MAR",1377.21,36862.5,1162.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,17,"ABIE.BAL",2543.15,36862.5,1137.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,17,"BETU.PAP",106.52,36862.5,1137.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,17,"PICE.GLA",774.89,36862.5,1137.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,17,"PICE.MAR",1452.78,36862.5,1137.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,18,"ABIE.BAL",2936.11,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,18,"BETU.PAP",195.35,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,18,"PICE.GLA",1694.03,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,18,"PICE.MAR",1468.94,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,19,"ABIE.BAL",2863.7,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,19,"BETU.PAP",194.77,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,19,"PICE.GLA",1498.39,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,19,"PICE.MAR",1497.82,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,20,"ABIE.BAL",3243.97,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,20,"BETU.PAP",263.05,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,20,"PICE.GLA",1068.22,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,20,"PICE.MAR",1030.97,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,21,"ABIE.BAL",821.25,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,21,"BETU.PAP",282.41,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,21,"PICE.GLA",356.92,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,21,"PICE.MAR",1386.6,36862.5,1218.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,22,"ABIE.BAL",1032.46,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,22,"BETU.PAP",460.32,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,22,"PICE.GLA",614.02,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,22,"PICE.MAR",1790.34,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,23,"ABIE.BAL",1097.99,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,23,"BETU.PAP",692.02,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,23,"PICE.GLA",1080.85,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,23,"PICE.MAR",1001.68,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,24,"ABIE.BAL",1142.18,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,24,"BETU.PAP",546.2,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,24,"PICE.GLA",685.07,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,24,"PICE.MAR",1785.76,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,25,"ABIE.BAL",1342.76,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,25,"BETU.PAP",538.45,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,25,"PICE.GLA",664.77,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,25,"PICE.MAR",1678.34,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,26,"ABIE.BAL",1547.11,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,26,"BETU.PAP",451.05,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,26,"PICE.GLA",967.85,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,26,"PICE.MAR",2380.04,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,27,"ABIE.BAL",2092.19,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,27,"BETU.PAP",748.39,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,27,"PICE.GLA",1057.66,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,27,"PICE.MAR",1184.82,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,28,"ABIE.BAL",2340.9,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,28,"BETU.PAP",737.37,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,28,"PICE.GLA",1208.85,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,28,"PICE.MAR",1679.04,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,29,"ABIE.BAL",2613.41,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,29,"BETU.PAP",636.28,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,29,"PICE.GLA",1622.04,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,29,"PICE.MAR",1924.53,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,30,"ABIE.BAL",3102.9,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,30,"BETU.PAP",676.13,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,30,"PICE.GLA",1725.67,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,30,"PICE.MAR",970.94,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,31,"ABIE.BAL",3795.24,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,31,"BETU.PAP",594.94,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,31,"PICE.GLA",2080.4,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,31,"PICE.MAR",1818.67,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,32,"ABIE.BAL",3699.85,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,32,"BETU.PAP",697.68,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,32,"PICE.GLA",1536.91,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,32,"PICE.MAR",2504.39,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,33,"ABIE.BAL",5672.6,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,33,"BETU.PAP",384.15,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,33,"PICE.GLA",4611.33,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,33,"PICE.MAR",3203.22,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,34,"ABIE.BAL",6058.25,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,34,"BETU.PAP",249.03,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,34,"PICE.GLA",3423.15,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,34,"PICE.MAR",3996.65,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,35,"ABIE.BAL",7343.92,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,35,"BETU.PAP",451.17,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,35,"PICE.GLA",2955.14,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,35,"PICE.MAR",2272.88,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,36,"ABIE.BAL",6185.02,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,36,"BETU.PAP",420.37,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,36,"PICE.GLA",3044.41,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,36,"PICE.MAR",3122.34,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,37,"ABIE.BAL",6030.5,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,37,"BETU.PAP",246.37,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,37,"PICE.GLA",1936.38,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,37,"PICE.MAR",3417.9,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,38,"ABIE.BAL",7143.92,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,38,"BETU.PAP",309.72,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,38,"PICE.GLA",4249.14,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,38,"PICE.MAR",2952.85,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,39,"ABIE.BAL",7169.87,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,39,"BETU.PAP",305.47,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,39,"PICE.GLA",4056.6,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,39,"PICE.MAR",3089.27,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,40,"ABIE.BAL",7794.3,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,40,"BETU.PAP",391.97,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,40,"PICE.GLA",3242.27,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,40,"PICE.MAR",3319.95,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,41,"ABIE.BAL",3071.23,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,41,"BETU.PAP",529.24,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,41,"PICE.GLA",1323.6,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,41,"PICE.MAR",2214.04,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,42,"ABIE.BAL",2895.02,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,42,"BETU.PAP",639.95,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,42,"PICE.GLA",1282.2,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,42,"PICE.MAR",2164.37,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,43,"ABIE.BAL",2866.67,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,43,"BETU.PAP",860.72,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,43,"PICE.GLA",1669.7,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,43,"PICE.MAR",1914.07,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,44,"ABIE.BAL",2812.53,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,44,"BETU.PAP",658.02,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,44,"PICE.GLA",1407.24,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,44,"PICE.MAR",2064.52,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,45,"ABIE.BAL",2676.94,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,45,"BETU.PAP",708.36,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,45,"PICE.GLA",1428.47,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,45,"PICE.MAR",1989.88,36862.5,1212.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,46,"ABIE.BAL",2720,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,46,"BETU.PAP",651.75,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,46,"PICE.GLA",1277.06,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,46,"PICE.MAR",1896.81,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,47,"ABIE.BAL",2862.96,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,47,"BETU.PAP",844.22,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,47,"PICE.GLA",1618.95,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,47,"PICE.MAR",1648.37,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,48,"ABIE.BAL",2818.93,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,48,"BETU.PAP",818.17,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,48,"PICE.GLA",1436.4,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,48,"PICE.MAR",1673.95,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,49,"ABIE.BAL",3168.9,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,49,"BETU.PAP",730.36,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,49,"PICE.GLA",1622.47,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,49,"PICE.MAR",1507.56,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,50,"ABIE.BAL",3751.8,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,50,"BETU.PAP",774.57,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,50,"PICE.GLA",1617.68,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,50,"PICE.MAR",1090.57,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,51,"ABIE.BAL",3010.3,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,51,"BETU.PAP",710.35,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,51,"PICE.GLA",1677.31,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,51,"PICE.MAR",1339.37,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,52,"ABIE.BAL",3319.02,36862.5,1237.5
